157,1
156,1
156,1
155,1
154,1
154,1
153,1
153,1
153,1
152,1
152,1
151,1
150,1
150,1
149,1
149,1
148,1
147,1
147,1
146,1
146,1
146,1
145,1
145,1
144,1
143,1
143,1
142,0
142,0
142,0
140,0
140,0
140,0
139,0
139,0
138,0
137,0
136,0
135,0
136,0
134,0
133,0
134,0
133,0
133,0
131,0
129,0
129,0
127,0
125,0
125,0
124,0
122,0
122,0
120,0
119,0
118,0
117,0
115,0
114,0
113,0
111,0
111,0
110,0
108,0
107,0
107,0
106,0
105,0
104,0
103,0
103,0
102,0
101,0
100,0
98,0
99,0
97,0
97,0
97,0
96,0
96,0
94,0
94,0
94,0
94,0
92,0
92,0
92,0
91,0
91,0
90,0
90,0
90,0
90,0
90,0
89,0
89,0
90,0
89,0
89,0
89,0
90,0
90,0
91,0
91,0
92,0
93,0
93,0
94,0
95,0
95,0
95,0
96,1
96,1
98,1
98,1
99,1
99,1
100,1
101,1
101,1
102,1
103,1
103,1
104,1
104,1
105,1
105,1
106,1
109,1
109,1
109,1
109,1
38,1
15,1
8,1
5,1
4,1
4,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
4,1
3,1
3,1
3,1
3,1
4,1
3,1
3,1
3,1
3,1
3,1
4,1
4,1
3,1
3,1
3,1
3,1
3,1
3,1
4,1
4,1
3,1
4,1
4,1
3,1
4,1
4,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,0
3,0
3,0
3,0
4,0
4,0
3,0
3,0
3,0
3,0
3,0
3,0
4,0
3,0
3,0
4,0
3,0
3,0
4,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
4,0
3,0
4,0
4,0
3,0
4,0
4,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
4,0
4,0
3,0
4,0
3,0
4,0
4,0
3,0
3,0
4,0
4,0
3,0
3,0
3,0
4,0
3,0
3,0
4,0
4,0
3,0
3,0
3,0
3,0
4,0
3,0
3,0
4,0
3,0
4,0
4,0
3,0
4,1
3,1
3,1
3,1
4,1
3,1
3,1
3,1
4,1
4,1
4,1
3,1
3,1
3,1
3,1
4,1
3,1
3,1
4,1
4,1
4,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
4,1
3,1
3,1
3,1
4,1
4,1
4,1
3,1
4,1
4,1
3,1
4,1
4,1
4,1
3,1
3,1
4,1
3,1
3,1
3,1
4,1
3,1
4,1
4,1
3,1
193,1
291,1
317,1
321,1
317,1
310,1
306,0
300,0
296,0
287,0
282,0
276,0
269,0
263,0
257,0
252,0
247,0
242,0
237,0
231,0
227,0
223,0
218,0
214,0
209,0
205,0
202,0
198,0
194,0
191,0
188,0
184,0
181,0
179,0
176,0
173,0
170,0
168,0
165,0
163,0
161,0
158,0
155,0
154,0
151,0
148,0
146,0
144,0
143,0
141,0
139,0
138,0
136,0
135,0
133,0
132,0
130,0
128,0
127,0
125,0
124,0
122,0
120,0
119,0
119,0
117,0
117,0
115,0
113,0
113,0
112,0
111,0
111,0
109,0
108,0
108,0
107,0
107,0
106,0
106,0
105,0
105,0
104,0
105,0
105,0
104,0
104,0
104,0
103,0
104,0
103,0
104,0
103,0
103,0
104,0
104,0
103,0
103,0
103,0
104,0
104,0
105,0
104,0
105,0
106,0
105,0
106,0
105,0
106,0
107,0
106,0
107,0
108,0
108,0
109,1
109,1
110,1
110,1
111,1
112,1
112,1
113,1
113,1
114,1
114,1
115,1
116,1
116,1
115,1
116,1
117,1
118,1
119,1
119,1
119,1
120,1
120,1
121,1
121,1
121,1
121,1
123,1
121,1
122,1
122,1
123,1
123,1
124,1
123,1
123,1
124,1
123,1
124,1
125,1
125,1
126,1
125,1
124,1
125,1
124,1
124,1
125,1
125,1
125,1
125,1
125,1
125,1
124,1
124,1
124,1
124,1
123,1
124,1
122,1
123,1
122,1
122,1
122,1
121,1
121,1
121,1
120,1
119,1
119,1
118,1
118,1
117,1
116,1
116,1
72,1
26,0
11,0
6,0
5,0
4,0
4,0
4,0
3,0
3,0
4,0
3,0
4,0
3,0
3,0
3,0
3,0
4,0
3,0
3,0
3,0
3,0
4,0
4,0
3,0
3,0
3,0
4,0
3,0
3,0
3,0
3,0
4,0
3,0
3,0
3,0
3,0
3,0
3,0
4,0
4,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
4,0
3,0
4,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
4,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
4,0
3,0
3,0
3,0
3,0
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
4,1
4,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
4,1
4,1
4,1
4,1
4,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
4,1
3,1
3,1
4,1
3,1
3,1
4,1
4,1
3,1
3,1
3,1
3,1
4,1
3,1
3,1
4,1
3,1
3,1
4,1
3,1
3,1
3,1
4,1
4,1
4,1
3,1
3,1
3,1
3,1
3,1
4,1
4,1
4,1
4,1
3,1
3,1
4,1
4,1
3,1
3,1
4,1
4,1
4,1
3,1
3,1
4,1
4,1
4,1
4,1
4,1
3,1
4,1
3,1
4,1
4,1
3,1
4,1
3,1
4,1
3,1
3,1
3,0
4,0
4,0
4,0
4,0
3,0
60,0
240,0
292,0
304,0
305,0
300,0
295,0
288,0
282,0
275,0
270,0
264,0
259,0
253,0
246,0
241,0
237,0
232,0
228,0
223,0
218,0
214,0
211,0
207,0
204,0
199,0
195,0
194,0
189,0
185,0
182,0
180,0
178,0
175,0
172,0
170,0
168,0
166,0
164,0
162,0
160,0
160,0
157,0
156,0
154,0
154,0
152,0
151,0
150,0
148,0
147,0
147,0
145,0
144,0
144,0
142,0
141,0
141,0
141,0
140,0
139,0
138,0
138,1
138,1
137,1
136,1
136,1
136,1
136,1
134,1
136,1
133,1
135,1
133,1
133,1
134,1
132,1
131,1
131,1
133,1
134,1
133,1
133,1
131,1
129,1
129,1
129,1
130,1
129,1
129,1
130,1
130,1
129,1
130,1
130,1
130,1
131,1
130,1
130,1
130,1
130,1
129,1
129,1
129,1
129,1
130,1
133,1
132,1
133,1
131,1
129,1
129,1
130,1
130,1
128,1
130,1
129,1
128,1
129,1
128,1
130,1
128,1
128,1
128,1
127,1
126,1
127,1
127,1
126,1
126,1
126,1
126,1
124,1
124,1
124,1
122,1
123,1
121,1
121,1
120,0
119,0
118,0
116,0
116,0
113,0
113,0
112,0
111,0
110,0
109,0
108,0
106,0
105,0
104,0
103,0
103,0
101,0
101,0
100,0
100,0
99,0
98,0
96,0
96,0
96,0
95,0
94,0
94,0
93,0
92,0
92,0
92,0
90,0
90,0
90,0
90,0
89,0
87,0
88,0
87,0
87,0
87,0
86,0
85,0
84,0
85,0
84,0
84,0
39,0
15,0
7,0
5,0
4,0
3,0
3,0
4,0
3,0
3,0
4,0
3,0
3,0
3,0
3,0
3,0
4,0
3,0
4,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
4,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,1
3,1
3,1
3,1
4,1
3,1
3,1
2,1
3,1
3,1
4,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
4,1
3,1
3,1
3,1
3,1
3,1
4,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
4,1
3,1
4,1
3,1
4,1
4,1
3,1
3,1
3,1
3,1
3,1
3,1
4,1
3,1
4,1
3,1
3,1
3,1
3,1
3,1
4,1
3,1
4,1
3,1
3,1
3,1
3,1
4,1
3,1
3,1
3,1
4,1
4,1
3,1
4,1
3,1
4,1
3,1
3,1
4,1
3,1
4,1
3,1
4,1
4,1
3,1
3,1
4,1
3,1
3,1
3,1
3,1
3,1
3,1
4,1
4,1
3,1
4,1
4,1
4,0
4,0
4,0
4,0
3,0
4,0
4,0
4,0
4,0
3,0
4,0
3,0
3,0
4,0
3,0
4,0
4,0
3,0
4,0
3,0
3,0
4,0
4,0
4,0
3,0
4,0
4,0
4,0
3,0
3,0
3,0
4,0
4,0
3,0
4,0
3,0
3,0
3,0
3,0
4,0
3,0
4,0
4,0
4,0
4,0
4,0
4,0
3,0
3,0
143,0
255,0
286,0
291,0
291,0
288,0
283,0
277,0
269,0
265,0
259,0
253,0
248,0
242,0
237,0
232,0
227,0
223,0
220,0
215,0
211,0
207,0
204,0
200,0
196,0
195,0
193,0
188,0
186,0
184,0
182,0
179,0
178,0
175,0
174,0
172,0
171,0
169,0
167,0
166,0
165,0
164,0
162,0
161,0
158,1
158,1
157,1
156,1
156,1
155,1
153,1
153,1
152,1
151,1
151,1
149,1
149,1
147,1
148,1
147,1
146,1
146,1
145,1
145,1
145,1
143,1
143,1
143,1
142,1
142,1
142,1
142,1
141,1
140,1
141,1
139,1
140,1
140,1
139,1
138,1
138,1
138,1
138,1
138,1
138,1
136,1
136,1
136,1
137,1
136,1
136,1
136,1
135,1
135,1
135,1
134,1
134,1
134,1
133,1
133,1
134,1
134,1
134,1
133,1
133,1
132,1
133,1
131,1
129,1
129,1
131,1
128,1
130,1
128,1
127,1
128,1
127,1
126,1
125,1
125,1
125,1
125,1
125,1
123,1
123,1
122,1
122,1
121,1
120,1
120,1
119,1
119,1
118,1
118,1
117,1
117,1
116,1
115,1
114,1
113,1
112,1
112,1
110,1
109,1
108,0
107,0
106,0
105,0
104,0
104,0
103,0
102,0
102,0
101,0
100,0
99,0
100,0
99,0
98,0
96,0
95,0
95,0
95,0
94,0
93,0
93,0
92,0
91,0
91,0
90,0
90,0
89,0
89,0
88,0
88,0
88,0
87,0
87,0
86,0
86,0
86,0
85,0
85,0
85,0
85,0
84,0
84,0
82,0
29,0
11,0
6,0
4,0
4,0
4,0
4,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
4,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
4,0
3,0
3,0
3,1
3,1
4,1
3,1
3,1
3,1
3,1
3,1
3,1
4,1
4,1
3,1
3,1
3,1
3,1
3,1
4,1
3,1
3,1
3,1
3,1
4,1
3,1
3,1
3,1
4,1
3,1
3,1
3,1
3,1
4,1
3,1
3,1
3,1
4,1
4,1
3,1
4,1
3,1
3,1
3,1
3,1
3,1
3,1
4,1
4,1
4,1
4,1
3,1
3,1
4,1
3,1
4,1
4,1
3,1
4,1
4,1
3,1
3,1
4,1
3,1
4,1
3,1
3,1
4,1
3,1
3,1
4,1
3,1
4,1
3,1
3,1
3,1
3,1
3,1
4,1
4,1
3,1
3,1
4,1
4,1
4,1
3,1
3,1
4,1
4,1
4,1
4,1
4,0
4,0
4,0
3,0
4,0
3,0
3,0
4,0
3,0
3,0
3,0
4,0
3,0
3,0
3,0
4,0
4,0
4,0
3,0
3,0
3,0
3,0
4,0
4,0
3,0
4,0
3,0
3,0
3,0
4,0
4,0
4,0
3,0
3,0
3,0
4,0
3,0
4,0
4,0
3,0
4,0
4,0
4,0
4,0
3,0
4,0
3,0
4,0
4,0
3,0
3,0
3,0
4,0
4,0
4,0
4,0
4,0
3,0
3,0
4,0
3,0
4,0
3,0
3,0
184,0
265,0
288,0
289,0
287,0
280,0
276,0
271,0
264,0
258,0
252,0
246,0
241,0
236,0
232,0
228,0
224,0
220,0
216,0
213,0
209,0
206,0
203,0
200,0
199,0
195,0
193,0
193,0
188,1
187,1
185,1
183,1
181,1
179,1
177,1
176,1
176,1
173,1
173,1
170,1
169,1
168,1
166,1
166,1
164,1
163,1
162,1
161,1
160,1
159,1
159,1
159,1
157,1
156,1
155,1
154,1
154,1
153,1
152,1
151,1
151,1
151,1
149,1
150,1
149,1
148,1
147,1
146,1
146,1
146,1
145,1
145,1
144,1
144,1
143,1
142,1
142,1
142,1
141,1
141,1
140,1
140,1
139,1
138,1
138,1
138,1
136,1
136,1
136,1
136,1
136,1
135,1
137,1
134,1
135,1
134,1
131,1
131,1
131,1
132,1
131,1
129,1
130,1
130,1
128,1
129,1
128,1
126,1
126,1
126,1
127,1
128,1
126,1
124,1
123,1
122,1
122,1
121,1
120,1
120,1
119,1
117,1
118,1
116,0
115,0
115,0
114,0
113,0
112,0
110,0
110,0
109,0
108,0
107,0
106,0
105,0
104,0
104,0
103,0
102,0
101,0
100,0
99,0
99,0
98,0
98,0
96,0
96,0
96,0
95,0
95,0
95,0
94,0
94,0
93,0
92,0
92,0
92,0
92,0
92,0
91,0
91,0
92,0
92,0
91,0
92,0
93,0
93,0
93,0
93,0
93,0
94,0
95,0
95,0
95,0
95,0
95,0
94,0
95,0
94,0
95,0
94,0
94,0
94,0
95,0
95,0
94,0
94,0
94,0
68,0
24,0
11,0
6,0
4,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,1
3,1
3,1
3,1
4,1
3,1
4,1
4,1
4,1
3,1
3,1
3,1
3,1
4,1
3,1
4,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
4,1
4,1
3,1
3,1
3,1
4,1
4,1
4,1
3,1
4,1
3,1
3,1
3,1
3,1
3,1
4,1
3,1
3,1
4,1
3,1
3,1
3,1
3,1
4,1
4,1
3,1
3,1
3,1
4,1
4,1
4,1
4,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
4,1
3,1
3,1
3,1
3,1
3,1
4,0
4,0
4,0
3,0
3,0
3,0
4,0
3,0
3,0
3,0
4,0
4,0
4,0
4,0
3,0
4,0
3,0
3,0
3,0
4,0
4,0
3,0
3,0
3,0
3,0
3,0
3,0
4,0
3,0
3,0
3,0
4,0
3,0
3,0
4,0
3,0
4,0
3,0
3,0
3,0
4,0
4,0
3,0
3,0
4,0
4,0
4,0
3,0
4,0
3,0
4,0
3,0
4,0
4,0
4,0
3,0
4,0
3,0
4,0
3,0
3,0
4,0
3,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
4,0
4,0
4,0
3,0
3,0
3,0
3,0
3,0
4,0
3,0
3,0
3,0
4,0
3,0
4,0
4,0
4,0
4,0
4,0
16,0
210,0
267,0
285,1
284,1
280,1
275,1
270,1
264,1
260,1
254,1
251,1
244,1
240,1
236,1
235,1
231,1
227,1
223,1
220,1
218,1
214,1
212,1
209,1
207,1
204,1
202,1
200,1
198,1
196,1
193,1
194,1
191,1
188,1
186,1
185,1
183,1
182,1
180,1
178,1
178,1
175,1
175,1
173,1
173,1
171,1
169,1
169,1
167,1
166,1
165,1
163,1
163,1
162,1
161,1
160,1
160,1
159,1
158,1
157,1
156,1
156,1
154,1
154,1
153,1
153,1
151,1
151,1
150,1
150,1
149,1
149,1
147,1
147,1
146,1
146,1
145,1
145,1
144,1
143,1
143,1
142,1
142,1
142,1
141,1
141,1
140,1
141,1
139,1
139,1
138,1
138,1
137,1
137,1
137,1
136,1
135,1
135,1
135,1
135,1
133,1
133,1
134,1
134,1
131,1
130,1
130,1
131,1
132,1
132,1
128,1
129,1
129,1
128,1
128,1
129,1
127,1
126,1
127,1
127,1
127,1
126,1
126,1
125,1
124,1
124,1
124,1
123,1
123,1
123,1
123,1
122,1
122,1
122,1
122,1
121,1
121,1
120,1
120,1
120,1
120,1
119,1
119,1
117,1
118,1
118,1
118,1
117,1
116,1
116,1
115,1
116,1
115,1
115,1
115,1
114,1
114,1
113,1
112,1
112,1
112,1
111,1
111,1
111,1
111,1
111,1
111,1
110,1
111,1
110,1
109,1
110,1
110,1
109,1
109,1
107,1
108,1
108,1
109,1
109,1
108,1
107,1
107,1
108,1
107,1
107,1
107,1
106,1
50,1
19,1
9,1
6,1
4,1
3,1
4,1
3,1
3,1
3,1
4,1
3,1
3,1
3,1
3,1
3,1
3,1
4,1
3,1
3,1
4,1
4,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
4,1
4,1
3,1
3,1
4,1
3,1
4,1
3,1
3,1
3,1
3,1
4,1
3,1
3,1
3,1
4,1
4,1
3,1
3,1
3,1
3,1
3,1
4,1
3,1
4,1
3,1
3,1
3,1
3,1
4,1
3,1
3,1
3,1
3,1
3,1
3,1
4,1
4,1
3,1
3,1
3,1
3,1
4,1
3,1
4,1
3,1
3,1
3,1
3,1
4,1
3,1
4,1
4,1
3,1
3,1
3,1
4,1
4,1
3,1
4,1
3,1
4,1
4,1
3,1
3,1
3,1
3,1
4,1
4,1
3,1
3,1
3,1
4,1
3,1
4,1
3,1
4,1
3,1
3,1
4,1
3,1
3,1
4,1
4,1
3,1
3,1
4,1
3,1
4,1
3,1
4,1
3,1
3,1
3,1
3,1
4,1
3,1
4,1
4,1
3,1
4,1
4,1
3,1
3,1
3,1
3,1
3,1
4,1
4,1
4,1
4,1
4,1
4,1
4,1
4,1
4,1
4,1
4,1
3,1
3,1
4,1
4,1
3,1
4,1
4,1
4,1
3,1
3,1
3,1
4,1
3,1
3,1
4,0
3,0
4,0
3,0
3,0
3,0
4,0
4,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
4,0
3,0
3,0
4,0
3,0
4,0
3,0
4,0
4,0
4,0
3,0
3,0
4,0
125,0
230,0
258,0
265,0
263,0
259,0
254,0
249,0
246,0
240,0
236,0
231,0
226,0
222,0
217,0
215,0
212,0
208,0
205,0
202,0
200,0
198,0
193,0
193,0
189,0
188,0
186,0
183,0
182,0
181,0
178,0
177,0
176,0
173,0
172,0
171,0
169,0
168,0
167,0
165,0
165,0
163,0
162,0
161,0
159,0
158,0
157,0
156,0
155,0
155,1
153,1
153,1
152,1
152,1
151,1
151,1
149,1
149,1
148,1
148,1
148,1
147,1
147,1
146,1
146,1
145,1
143,1
143,1
143,1
143,1
143,1
142,1
141,1
142,1
141,1
141,1
139,1
139,1
139,1
139,1
138,1
138,1
137,1
137,1
137,1
137,1
137,1
136,1
136,1
134,1
135,1
134,1
135,1
134,1
132,1
132,1
132,1
133,1
134,1
133,1
132,1
131,1
128,1
130,1
130,1
128,1
130,1
127,1
129,1
127,1
127,1
127,1
127,1
126,1
126,1
126,1
125,1
125,1
124,1
125,1
124,1
123,1
123,1
123,1
122,1
122,1
122,1
121,1
121,1
121,1
121,1
121,1
120,1
119,1
119,1
119,1
118,1
118,1
118,1
118,1
117,1
117,1
117,1
117,1
116,1
116,1
116,1
116,1
116,1
116,1
115,1
115,1
115,1
114,1
114,1
113,1
113,1
113,1
113,1
113,1
113,1
112,1
112,1
112,1
111,1
112,1
110,1
111,1
110,1
111,1
110,1
110,1
110,1
110,1
109,1
109,1
109,1
108,1
108,1
108,1
108,1
107,1
108,1
106,1
106,1
105,1
105,1
88,1
31,1
12,1
6,1
4,1
3,1
3,1
3,1
4,1
3,1
3,1
3,1
3,1
3,1
3,1
4,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
4,1
3,1
3,1
4,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
4,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
4,0
3,0
4,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
4,0
3,0
3,0
3,0
3,0
4,0
3,0
4,0
3,0
3,0
3,0
4,0
3,0
3,0
3,0
3,0
4,0
3,0
3,0
4,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
4,0
3,0
3,0
3,0
3,0
4,0
3,0
3,0
3,0
3,0
4,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
4,0
4,0
3,0
4,0
4,0
3,0
3,0
4,0
3,0
3,0
3,0
4,0
4,0
3,0
3,0
3,0
3,0
3,0
4,0
3,0
3,0
3,0
3,0
3,0
4,0
3,0
3,0
4,0
3,0
3,0
3,0
3,0
3,0
4,0
3,0
3,0
3,0
3,1
4,1
4,1
3,1
3,1
3,1
3,1
4,1
3,1
4,1
3,1
4,1
4,1
4,1
3,1
3,1
3,1
4,1
3,1
4,1
4,1
4,1
3,1
3,1
3,1
4,1
3,1
3,1
3,1
4,1
4,1
3,1
3,1
4,1
4,1
4,1
4,1
3,1
4,1
3,1
201,1
264,1
282,1
287,1
283,1
278,1
272,1
268,1
262,1
258,1
254,1
250,1
243,1
241,1
237,1
233,1
229,1
226,1
222,1
220,1
217,1
214,1
211,1
208,1
205,1
203,1
200,1
198,1
196,1
195,1
193,1
188,1
186,1
184,1
182,0
181,0
178,0
177,0
175,0
172,0
172,0
168,0
167,0
165,0
163,0
161,0
159,0
158,0
156,0
153,0
151,0
149,0
148,0
145,0
143,0
142,0
140,0
138,0
136,0
136,0
134,0
133,0
131,0
129,0
127,0
125,0
124,0
123,0
121,0
120,0
119,0
118,0
117,0
116,0
115,0
114,0
113,0
113,0
111,0
111,0
110,0
110,0
109,0
109,0
108,0
108,0
107,0
108,0
108,0
108,0
107,0
107,0
106,0
106,0
106,0
105,0
106,0
104,0
104,0
104,0
104,0
103,0
103,0
103,0
103,0
102,0
101,0
101,0
100,0
101,0
99,0
100,0
100,0
99,0
99,0
98,0
98,0
97,0
98,0
98,0
98,0
98,0
99,0
98,0
98,0
99,0
97,0
98,0
98,0
98,0
98,0
98,0
97,0
97,0
97,0
97,0
98,0
97,0
97,0
97,0
97,0
98,0
97,0
98,0
98,0
98,0
99,0
99,0
99,0
99,0
100,0
101,0
101,0
101,0
102,0
102,0
102,0
103,0
104,0
105,0
105,0
105,0
106,0
106,0
106,0
107,0
108,0
108,0
108,0
108,1
109,1
110,1
110,1
110,1
110,1
111,1
112,1
111,1
113,1
112,1
112,1
113,1
114,1
114,1
114,1
113,1
114,1
69,1
25,1
11,1
6,1
4,1
3,1
3,1
4,1
3,1
4,1
4,1
3,1
3,1
4,1
3,1
3,1
3,1
3,1
3,1
3,1
4,1
3,1
3,1
4,1
3,1
3,1
3,1
3,1
3,1
4,1
4,1
3,1
4,1
3,1
4,1
3,1
3,1
3,1
3,1
4,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
