127,1
127,1
126,1
126,1
126,1
125,1
126,1
125,1
126,1
124,1
123,1
124,1
124,1
123,1
123,1
123,1
122,1
122,1
122,1
121,1
122,1
122,1
120,1
120,1
121,1
122,1
123,1
121,1
120,1
119,1
119,1
120,1
118,1
118,1
118,1
118,1
117,1
117,1
117,1
117,1
117,1
117,1
117,1
116,1
117,1
116,1
116,1
115,1
116,1
115,1
115,1
115,1
114,1
114,1
114,1
114,1
115,1
114,1
114,1
113,1
113,1
113,1
113,1
112,1
113,1
113,1
112,1
113,1
112,1
112,1
111,1
112,1
111,1
111,1
111,1
110,1
112,1
111,1
110,1
111,1
110,1
110,1
110,1
109,1
109,1
45,1
16,1
8,1
5,1
4,1
4,1
3,1
3,1
4,1
3,1
4,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
4,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
4,1
4,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
4,1
3,1
3,1
4,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
4,0
4,0
3,0
4,0
3,0
3,0
3,0
3,0
3,0
4,0
3,0
4,0
3,0
4,0
4,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
4,0
4,0
3,0
3,0
3,0
3,0
3,0
4,0
3,0
3,0
4,0
4,0
4,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
4,0
4,0
3,0
3,0
4,0
4,0
4,0
3,0
3,0
3,0
4,0
3,0
3,0
3,0
3,0
3,0
4,0
3,0
4,0
3,0
3,0
4,0
3,0
3,0
4,0
3,0
3,0
3,0
4,0
3,0
3,0
3,0
3,0
4,0
3,0
3,0
4,0
4,0
3,0
4,0
4,0
3,0
3,0
3,0
3,0
4,0
4,0
3,0
4,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
4,0
3,0
4,0
3,0
3,0
4,0
4,0
4,0
3,0
133,0
226,0
253,0
259,0
257,0
252,0
248,0
242,0
238,0
233,0
229,0
226,0
222,0
219,0
215,0
211,0
208,0
206,0
203,0
200,0
196,0
194,0
191,0
188,0
187,0
185,0
184,0
181,0
178,0
177,0
175,0
173,0
172,0
170,0
169,0
167,0
166,0
164,0
163,0
161,0
160,1
158,1
157,1
156,1
155,1
154,1
154,1
152,1
151,1
150,1
149,1
147,1
148,1
147,1
145,1
145,1
144,1
143,1
143,1
142,1
141,1
141,1
140,1
140,1
139,1
139,1
138,1
137,1
137,1
137,1
136,1
136,1
135,1
134,1
134,1
132,1
134,1
134,1
132,1
131,1
132,1
131,1
130,1
130,1
129,1
129,1
131,1
129,1
128,1
130,1
128,1
130,1
127,1
128,1
127,1
126,1
127,1
127,1
127,1
126,1
126,1
125,1
124,1
125,1
124,1
125,1
124,1
124,1
123,1
124,1
123,1
123,1
123,1
122,1
122,1
123,1
122,1
122,1
122,1
121,1
122,1
121,1
121,1
120,1
120,1
120,1
120,1
119,1
118,1
119,1
119,1
119,1
118,1
118,1
119,1
118,1
117,1
118,1
118,1
118,1
117,1
118,1
117,1
117,1
117,1
117,1
116,1
117,1
116,1
115,1
115,1
115,1
116,1
115,1
115,1
115,1
115,1
114,1
114,1
114,1
113,1
114,1
114,1
113,1
114,1
113,1
112,1
113,1
113,1
112,1
113,1
112,1
111,1
111,1
111,1
112,1
111,1
111,1
111,1
111,1
110,1
110,1
110,1
110,1
110,1
110,1
110,1
109,1
109,1
79,1
28,1
12,1
7,1
4,1
4,1
3,1
4,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
4,1
4,0
3,0
3,0
3,0
3,0
4,0
3,0
3,0
3,0
4,0
4,0
3,0
4,0
4,0
3,0
4,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
4,0
4,0
3,0
3,0
4,0
3,0
3,0
3,0
4,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
4,0
3,0
3,0
3,0
3,0
3,0
4,0
4,0
4,0
3,0
4,0
3,0
3,0
3,0
4,0
4,0
3,0
3,0
4,0
3,0
3,0
3,0
3,0
4,0
3,0
3,0
3,0
3,0
3,0
4,0
3,0
3,0
3,0
4,0
4,0
3,0
3,0
4,0
4,0
3,0
3,0
3,0
4,0
3,0
3,0
3,0
4,0
3,0
4,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
4,0
3,0
4,0
3,0
4,0
4,0
3,0
3,0
4,0
3,0
3,0
3,0
3,0
3,0
4,0
3,0
3,0
3,0
3,0
3,0
4,0
3,0
3,0
3,0
3,0
3,0
4,0
4,0
4,0
4,0
4,0
3,0
4,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
4,0
4,0
3,0
4,0
4,0
3,0
3,0
3,0
3,0
3,0
16,0
192,0
244,0
256,0
258,0
255,0
251,0
246,0
240,0
236,0
233,0
228,0
225,0
220,0
217,0
213,0
211,0
208,0
205,0
202,0
200,0
196,0
195,0
192,0
191,0
187,0
185,0
182,0
181,0
179,0
177,0
176,0
174,1
173,1
171,1
169,1
167,1
167,1
165,1
164,1
162,1
161,1
160,1
159,1
158,1
156,1
155,1
154,1
153,1
152,1
152,1
150,1
150,1
149,1
147,1
147,1
146,1
146,1
145,1
144,1
144,1
143,1
143,1
142,1
141,1
140,1
140,1
140,1
140,1
139,1
139,1
138,1
138,1
137,1
137,1
135,1
136,1
136,1
135,1
134,1
133,1
133,1
135,1
132,1
131,1
132,1
132,1
132,1
133,1
132,1
130,1
129,1
130,1
131,1
129,1
129,1
130,1
128,1
129,1
127,1
128,1
127,1
127,1
128,1
127,1
127,1
126,1
126,1
125,1
125,1
125,1
125,1
125,1
125,1
124,1
123,1
125,1
124,1
122,1
123,1
123,1
123,1
122,1
122,1
122,1
121,1
121,1
121,1
122,1
120,1
120,1
119,1
120,1
119,1
119,1
119,1
119,1
118,1
119,1
119,1
118,1
118,1
118,1
118,1
118,1
117,1
117,1
116,1
116,1
116,1
116,1
116,1
116,1
114,1
114,1
114,1
114,1
113,1
114,1
114,1
113,1
113,1
112,1
113,1
112,1
112,1
111,1
111,1
111,1
110,1
110,1
110,1
111,1
110,1
110,1
109,1
109,1
109,1
108,1
109,1
108,1
108,1
108,1
107,1
108,1
107,1
106,1
107,1
48,1
19,1
8,1
5,1
4,1
4,1
4,1
3,1
4,1
3,1
3,1
3,1
3,1
3,1
4,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
4,0
3,0
3,0
3,0
4,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
4,0
3,0
3,0
3,0
4,0
3,0
3,0
3,0
3,0
3,0
4,0
3,0
3,0
3,0
4,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
4,0
3,0
3,0
4,0
3,0
4,0
4,0
4,0
3,0
3,0
4,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
4,0
3,0
3,0
3,0
3,0
4,0
3,0
3,0
4,0
3,0
3,0
3,0
3,0
3,0
3,0
4,0
3,0
3,0
4,0
3,0
3,0
4,0
3,0
3,0
3,0
4,0
3,0
4,0
3,0
3,0
3,0
3,0
4,0
4,0
3,0
4,0
3,0
3,0
3,0
4,0
3,0
4,0
4,0
3,0
4,0
3,0
3,0
3,0
4,0
3,0
3,0
3,0
3,0
3,0
3,0
4,0
3,0
3,0
4,0
4,0
3,0
4,0
3,0
3,0
4,0
3,0
4,0
3,0
3,0
4,0
4,0
3,0
3,0
4,0
4,0
3,0
4,0
3,0
3,0
4,0
3,0
3,0
4,0
4,0
4,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
4,0
4,0
4,0
4,0
3,0
3,0
3,0
4,0
124,0
225,0
254,0
260,0
261,0
256,0
252,0
246,0
242,0
237,0
234,0
229,0
226,0
221,0
219,0
216,0
211,0
208,0
206,0
203,0
200,0
199,0
194,0
194,0
192,0
188,0
186,0
184,0
182,0
179,0
177,0
177,0
174,0
173,0
171,0
170,0
168,0
166,0
166,0
164,1
162,1
161,1
159,1
158,1
157,1
156,1
155,1
153,1
152,1
151,1
150,1
149,1
148,1
147,1
147,1
145,1
145,1
144,1
144,1
142,1
142,1
141,1
141,1
140,1
139,1
139,1
138,1
137,1
138,1
137,1
136,1
135,1
135,1
134,1
135,1
134,1
133,1
134,1
134,1
132,1
130,1
130,1
129,1
129,1
129,1
129,1
129,1
131,1
132,1
132,1
132,1
129,1
129,1
131,1
129,1
129,1
130,1
129,1
129,1
128,1
129,1
128,1
128,1
128,1
127,1
127,1
127,1
126,1
127,1
127,1
127,1
127,1
126,1
125,1
126,1
125,1
125,1
125,1
125,1
124,1
124,1
123,1
124,1
123,1
124,1
122,1
123,1
123,1
122,1
122,1
121,1
121,1
121,1
121,1
120,1
119,1
120,1
120,1
119,1
119,1
120,1
119,1
119,1
118,1
118,1
117,1
117,1
118,1
117,1
117,1
117,1
117,1
116,1
116,1
116,1
115,1
115,1
115,1
114,1
115,1
115,1
115,1
115,1
114,1
114,1
114,1
114,1
114,1
113,1
113,1
113,1
113,1
113,1
113,1
112,1
112,1
112,1
112,1
111,1
111,1
111,1
111,1
111,1
110,1
110,1
109,1
110,1
91,1
31,1
13,1
7,1
4,1
4,1
4,1
3,1
3,1
3,1
4,1
3,1
3,1
3,1
4,1
4,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,0
3,0
3,0
3,0
4,0
3,0
3,0
4,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
2,0
3,0
4,0
4,0
3,0
3,0
3,0
3,0
3,0
4,0
4,0
3,0
3,0
3,0
3,0
3,0
4,0
3,0
4,0
3,0
3,0
3,0
3,0
3,0
3,0
4,0
3,0
3,0
4,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
4,0
3,0
4,0
3,0
4,0
3,0
3,0
3,0
4,0
4,0
4,0
3,0
3,0
3,0
3,0
4,0
3,0
3,0
4,0
3,0
4,0
3,0
3,0
3,0
3,0
4,0
3,0
4,0
3,0
3,0
3,0
3,0
4,0
3,0
3,0
3,0
3,0
4,0
3,0
3,0
4,0
4,0
3,0
3,0
4,0
4,0
4,0
3,0
3,0
3,0
3,0
4,0
4,0
3,0
4,0
3,0
3,0
3,0
4,0
3,0
4,0
3,0
3,0
3,0
3,0
3,0
4,0
4,0
3,0
3,0
3,0
4,0
4,0
3,0
4,0
3,0
4,0
3,0
3,0
4,0
3,0
4,0
4,0
3,0
4,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
4,0
3,0
3,0
3,0
4,0
3,0
4,0
4,0
3,0
3,0
3,0
4,0
3,0
3,0
4,0
184,0
242,0
258,0
259,0
257,0
251,0
247,0
242,0
239,0
233,0
229,0
225,0
221,0
217,0
214,0
212,0
208,0
205,0
202,0
200,0
198,0
195,0
194,0
192,0
188,0
186,0
184,0
182,0
180,0
178,0
177,0
176,0
175,0
173,0
171,0
170,0
167,0
166,0
165,0
165,0
163,0
162,0
160,0
159,0
157,0
157,0
156,0
155,0
153,0
153,0
152,0
151,0
151,1
149,1
149,1
148,1
148,1
147,1
146,1
146,1
144,1
144,1
144,1
143,1
142,1
141,1
141,1
140,1
140,1
139,1
139,1
139,1
138,1
137,1
137,1
136,1
136,1
136,1
135,1
135,1
134,1
135,1
132,1
134,1
134,1
132,1
131,1
130,1
129,1
129,1
129,1
129,1
131,1
132,1
129,1
129,1
129,1
128,1
128,1
128,1
127,1
127,1
127,1
128,1
127,1
126,1
126,1
126,1
125,1
125,1
124,1
123,1
124,1
123,1
123,1
123,1
122,1
122,1
122,1
122,1
122,1
120,1
121,1
121,1
121,1
121,1
120,1
120,1
119,1
119,1
119,1
119,1
119,1
118,1
118,1
117,1
118,1
117,1
118,1
116,1
116,1
116,1
116,1
116,1
115,1
115,1
115,1
114,1
115,1
114,1
114,1
113,1
113,1
113,1
113,1
112,1
112,1
113,1
112,1
112,1
111,1
111,1
111,1
111,1
111,1
110,1
109,1
110,1
109,1
109,1
109,1
109,1
108,1
108,1
108,1
108,1
108,1
107,1
107,1
107,1
107,1
107,1
106,1
106,1
106,1
106,1
106,1
53,1
20,1
9,1
6,1
4,1
3,1
3,1
3,1
3,1
3,1
3,1
4,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
4,1
4,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
4,0
4,0
3,0
3,0
3,0
4,0
3,0
3,0
4,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
4,0
3,0
4,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
4,0
4,0
4,0
4,0
3,0
4,0
3,0
3,0
3,0
3,0
4,0
3,0
3,0
3,0
3,0
3,0
3,0
4,0
3,0
3,0
4,0
4,0
3,0
3,0
3,0
3,0
3,0
4,0
4,0
3,0
3,0
3,0
3,0
4,0
4,0
4,0
4,0
4,0
3,0
4,0
3,0
3,0
3,0
3,0
3,0
3,0
4,0
4,0
3,0
4,0
3,0
3,0
4,0
3,0
3,0
4,0
4,0
3,0
3,0
3,0
4,0
3,0
3,0
3,0
4,0
3,0
4,0
3,0
3,0
3,0
4,0
4,0
3,0
3,0
3,0
3,0
3,0
4,0
4,0
3,0
4,0
4,0
3,0
3,0
4,0
3,0
3,0
3,0
4,0
3,0
4,0
3,0
4,0
3,0
3,0
4,0
3,0
4,0
4,0
3,0
3,0
3,0
4,0
3,0
4,0
3,0
4,0
4,0
4,0
3,0
3,0
3,0
96,0
214,0
248,0
258,0
257,0
252,0
248,0
244,0
238,0
234,0
230,0
225,0
222,0
219,0
214,0
212,0
209,0
207,0
203,0
200,0
197,0
195,0
192,0
188,0
188,0
186,0
184,0
182,0
181,0
178,0
176,0
175,0
174,0
171,0
170,0
167,0
167,0
165,0
164,0
163,0
161,0
160,0
159,0
158,0
157,0
156,0
155,0
154,0
152,0
151,0
151,0
150,0
149,0
148,0
147,1
146,1
146,1
146,1
144,1
143,1
144,1
143,1
141,1
141,1
140,1
140,1
140,1
139,1
138,1
138,1
137,1
136,1
137,1
137,1
135,1
136,1
134,1
135,1
132,1
132,1
134,1
134,1
133,1
133,1
133,1
131,1
130,1
130,1
130,1
128,1
130,1
127,1
129,1
127,1
128,1
128,1
127,1
127,1
126,1
126,1
126,1
125,1
125,1
124,1
124,1
124,1
125,1
125,1
124,1
124,1
124,1
124,1
123,1
123,1
123,1
123,1
122,1
122,1
122,1
122,1
122,1
122,1
122,1
121,1
122,1
121,1
121,1
121,1
121,1
120,1
120,1
120,1
120,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
118,1
119,1
119,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
117,1
117,1
117,1
116,1
116,1
115,1
116,1
114,1
114,1
114,1
115,1
114,1
115,1
114,1
113,1
113,1
113,1
113,1
112,1
112,1
112,1
112,1
112,1
112,1
111,1
111,1
111,1
111,1
110,1
109,1
110,1
110,1
109,1
108,1
108,1
107,1
107,1
108,1
98,1
33,1
14,1
7,1
5,1
4,1
3,1
4,1
3,1
3,1
3,1
3,0
3,0
3,0
3,0
4,0
3,0
3,0
3,0
4,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
2,0
3,0
3,0
4,0
3,0
4,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
4,0
3,0
3,0
4,0
3,0
3,0
3,0
3,0
4,0
3,0
3,0
3,0
3,0
3,0
3,0
4,0
4,0
3,0
3,0
3,0
4,0
4,0
3,0
3,0
4,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
4,0
3,0
3,0
3,0
4,0
3,0
3,0
3,0
3,0
4,0
3,0
3,0
4,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
4,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
4,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
4,0
3,0
3,0
4,0
4,0
4,0
4,0
3,0
3,0
4,0
3,0
4,0
4,0
4,0
4,0
3,0
3,0
3,0
4,0
3,0
3,0
3,0
4,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
4,0
3,0
4,0
3,0
4,0
3,0
4,0
3,0
3,0
4,0
3,0
4,0
3,0
4,0
3,0
3,0
3,0
4,0
4,0
4,0
4,0
3,0
3,0
3,0
3,0
172,0
240,0
261,0
264,0
261,0
256,0
251,0
247,0
237,0
235,0
232,0
228,0
225,0
221,0
218,0
214,0
211,0
209,0
205,0
203,0
201,0
198,0
196,0
193,0
192,0
188,0
185,0
183,0
182,0
178,0
177,0
176,0
173,0
172,0
171,0
169,0
167,0
165,0
165,0
162,0
161,0
160,0
159,0
158,0
156,0
154,0
154,1
153,1
152,1
151,1
149,1
149,1
148,1
146,1
146,1
144,1
144,1
144,1
143,1
142,1
141,1
142,1
141,1
141,1
141,1
139,1
138,1
139,1
139,1
138,1
137,1
137,1
136,1
136,1
137,1
135,1
136,1
135,1
135,1
133,1
135,1
133,1
132,1
134,1
134,1
133,1
133,1
132,1
132,1
133,1
133,1
133,1
132,1
128,1
131,1
130,1
128,1
130,1
129,1
129,1
128,1
129,1
127,1
128,1
128,1
126,1
127,1
128,1
127,1
126,1
126,1
125,1
125,1
125,1
125,1
126,1
125,1
125,1
124,1
124,1
124,1
123,1
122,1
124,1
123,1
123,1
122,1
122,1
122,1
121,1
121,1
121,1
121,1
121,1
120,1
120,1
120,1
120,1
119,1
119,1
119,1
119,1
118,1
118,1
117,1
118,1
117,1
117,1
116,1
116,1
116,1
116,1
115,1
115,1
116,1
115,1
114,1
114,1
115,1
114,1
113,1
113,1
113,1
113,1
113,1
113,1
113,1
113,1
113,1
112,1
112,1
111,1
112,1
111,1
111,1
112,1
111,1
111,1
112,1
110,1
111,1
111,1
111,1
111,1
110,1
111,1
110,1
64,1
24,1
10,1
5,1
5,1
4,1
4,1
3,1
3,1
3,1
3,1
3,1
3,1
4,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
4,1
3,1
3,1
4,1
3,1
3,1
3,1
3,1
3,1
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
4,0
3,0
3,0
3,0
3,0
3,0
3,0
4,0
4,0
3,0
4,0
4,0
3,0
4,0
4,0
4,0
4,0
3,0
3,0
4,0
3,0
3,0
3,0
3,0
3,0
4,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
4,0
3,0
4,0
3,0
3,0
3,0
3,0
3,0
4,0
4,0
3,0
3,0
3,0
3,0
3,0
4,0
3,0
3,0
4,0
3,0
4,0
3,0
3,0
4,0
3,0
4,0
3,0
4,0
4,0
3,0
4,0
4,0
3,0
3,0
3,0
4,0
4,0
4,0
3,0
3,0
3,0
4,0
3,0
4,0
4,0
3,0
3,0
3,0
3,0
3,0
4,0
4,0
3,0
3,0
3,0
3,0
4,0
4,0
3,0
3,0
3,0
3,0
3,0
3,0
4,0
3,0
3,0
3,0
4,0
3,0
3,0
3,0
4,0
3,0
4,0
4,0
3,0
4,0
4,0
4,0
3,0
4,0
4,0
4,0
4,0
3,0
4,0
3,0
3,0
4,0
4,0
4,0
4,0
4,0
4,0
3,0
3,0
4,0
4,0
4,0
4,0
4,0
4,0
3,0
3,0
3,0
4,0
4,0
4,0
3,0
4,0
3,0
4,0
4,0
3,0
77,0
218,0
257,0
266,0
266,0
262,0
258,0
256,0
251,0
248,0
243,0
237,0
234,0
230,0
226,0
222,0
220,0
216,0
212,0
209,0
206,0
203,0
201,0
199,0
195,0
195,0
193,0
188,0
186,0
185,0
182,0
180,0
178,0
176,0
174,0
172,0
171,0
170,0
168,0
167,0
164,0
162,0
161,0
160,0
158,0
156,0
155,0
154,0
154,0
151,0
151,0
149,0
148,1
147,1
146,1
145,1
143,1
143,1
143,1
141,1
141,1
139,1
138,1
137,1
137,1
136,1
135,1
136,1
133,1
134,1
134,1
133,1
133,1
133,1
132,1
131,1
128,1
130,1
130,1
128,1
129,1
128,1
128,1
129,1
127,1
129,1
127,1
128,1
128,1
127,1
127,1
128,1
127,1
128,1
128,1
127,1
127,1
128,1
127,1
127,1
127,1
128,1
127,1
126,1
127,1
128,1
128,1
127,1
126,1
127,1
127,1
127,1
126,1
127,1
126,1
126,1
125,1
125,1
125,1
125,1
125,1
124,1
126,1
